51	0	0	554.212	470.34
51	1	0	518.512	525.496
51	2	1	551.152	482.674
51	3	1	536.302	484.377
51	4	0	533.194	504.656
51	5	1	533.573	467.027
51	6	0	554.604	441.194
51	7	1	544.837	442.764
51	8	0	545.527	453.386
51	9	1	521.037	533.549
51	10	0	538.797	522.831
51	11	1	546.291	416.343
51	12	0	536.361	485.882
51	13	1	539.865	499.534
51	14	1	554.938	517.936
51	15	1	539.907	502.104
51	16	1	552.785	459.135
51	17	1	549.956	534.106
51	18	0	550.922	414.465
51	19	0	552.767	438.31
52	0	0	554.212	470.34
52	1	0	518.512	525.496
52	2	1	551.152	482.674
52	3	1	536.302	484.377
52	4	0	533.194	504.656
52	5	1	533.573	467.027
52	6	0	554.604	441.194
52	7	1	544.837	442.764
52	8	0	545.527	453.386
52	9	1	521.037	533.549
52	10	0	538.797	522.831
52	11	1	546.291	416.343
52	12	0	536.361	485.882
52	13	1	539.865	499.534
52	14	1	554.938	517.936
52	15	1	539.907	502.104
52	16	1	552.785	459.135
52	17	1	549.956	534.106
52	18	0	550.922	414.465
52	19	0	552.767	438.31
53	0	0	554.212	470.34
53	1	0	518.512	525.496
53	2	1	551.152	482.674
53	3	1	536.302	484.377
53	4	0	533.194	504.656
53	5	1	533.573	467.027
53	6	0	554.604	441.194
53	7	1	544.837	442.764
53	8	0	545.527	453.386
53	9	1	521.037	533.549
53	10	0	538.797	522.831
53	11	1	546.291	416.343
53	12	0	536.361	485.882
53	13	1	539.865	499.534
53	14	1	554.938	517.936
53	15	1	539.907	502.104
53	16	1	552.785	459.135
53	17	1	549.956	534.106
53	18	0	550.922	414.465
53	19	0	552.767	438.31
54	0	0	554.212	470.34
54	1	0	518.512	525.496
54	2	1	551.152	482.674
54	3	1	536.302	484.377
54	4	0	533.194	504.656
54	5	1	533.573	467.027
54	6	0	554.604	441.194
54	7	1	544.837	442.764
54	8	0	545.527	453.386
54	9	1	521.037	533.549
54	10	0	538.797	522.831
54	11	1	546.291	416.343
54	12	0	536.361	485.882
54	13	1	539.865	499.534
54	14	1	554.938	517.936
54	15	1	539.907	502.104
54	16	1	552.785	459.135
54	17	1	549.956	534.106
54	18	0	550.922	414.465
54	19	0	552.767	438.31
55	0	0	554.212	470.34
55	1	0	518.512	525.496
55	2	1	551.152	482.674
55	3	1	536.302	484.377
55	4	0	533.194	504.656
55	5	1	533.573	467.027
55	6	0	554.604	441.194
55	7	1	544.837	442.764
55	8	0	545.527	453.386
55	9	1	521.037	533.549
55	10	0	538.797	522.831
55	11	1	546.291	416.343
55	12	0	536.361	485.882
55	13	1	539.865	499.534
55	14	1	554.938	517.936
55	15	1	539.907	502.104
55	16	1	552.785	459.135
55	17	1	549.956	534.106
55	18	0	550.922	414.465
55	19	0	552.767	438.31
56	0	0	554.212	470.34
56	1	0	518.512	525.496
56	2	1	551.152	482.674
56	3	1	536.302	484.377
56	4	0	533.194	504.656
56	5	1	533.573	467.027
56	6	0	554.604	441.194
56	7	1	544.837	442.764
56	8	0	545.527	453.386
56	9	1	521.037	533.549
56	10	0	538.797	522.831
56	11	1	546.291	416.343
56	12	0	536.361	485.882
56	13	1	539.865	499.534
56	14	1	554.938	517.936
56	15	1	539.907	502.104
56	16	1	552.785	459.135
56	17	1	549.956	534.106
56	18	0	550.922	414.465
56	19	0	552.767	438.31
57	0	0	554.212	470.34
57	1	0	518.512	525.496
57	2	1	551.152	482.674
57	3	1	536.302	484.377
57	4	0	533.194	504.656
57	5	1	533.573	467.027
57	6	0	554.604	441.194
57	7	1	544.837	442.764
57	8	0	545.527	453.386
57	9	1	521.037	533.549
57	10	0	538.797	522.831
57	11	1	546.291	416.343
57	12	0	536.361	485.882
57	13	1	539.865	499.534
57	14	1	554.938	517.936
57	15	1	539.907	502.104
57	16	1	552.785	459.135
57	17	1	549.956	534.106
57	18	0	550.922	414.465
57	19	0	552.767	438.31
58	0	0	554.212	470.34
58	1	0	518.512	525.496
58	2	1	551.152	482.674
58	3	1	536.302	484.377
58	4	0	533.194	504.656
58	5	1	533.573	467.027
58	6	0	554.604	441.194
58	7	1	544.837	442.764
58	8	0	545.527	453.386
58	9	1	521.037	533.549
58	10	0	538.797	522.831
58	11	1	546.291	416.343
58	12	0	536.361	485.882
58	13	1	539.865	499.534
58	14	1	554.938	517.936
58	15	1	539.907	502.104
58	16	1	552.785	459.135
58	17	1	549.956	534.106
58	18	0	550.922	414.465
58	19	0	552.767	438.31
59	0	0	554.212	470.34
59	1	0	518.512	525.496
59	2	1	551.152	482.674
59	3	1	536.302	484.377
59	4	0	533.194	504.656
59	5	1	533.573	467.027
59	6	0	554.604	441.194
59	7	1	544.837	442.764
59	8	0	545.527	453.386
59	9	1	521.037	533.549
59	10	0	538.797	522.831
59	11	1	546.291	416.343
59	12	0	536.361	485.882
59	13	1	539.865	499.534
59	14	1	554.938	517.936
59	15	1	539.907	502.104
59	16	1	552.785	459.135
59	17	1	549.956	534.106
59	18	0	550.922	414.465
59	19	0	552.767	438.31
60	0	0	554.212	470.34
60	1	0	518.512	525.496
60	2	1	551.152	482.674
60	3	1	536.302	484.377
60	4	0	533.194	504.656
60	5	1	533.573	467.027
60	6	0	554.604	441.194
60	7	1	544.837	442.764
60	8	0	545.527	453.386
60	9	1	521.037	533.549
60	10	0	538.797	522.831
60	11	1	546.291	416.343
60	12	0	536.361	485.882
60	13	1	539.865	499.534
60	14	1	554.938	517.936
60	15	1	539.907	502.104
60	16	1	552.785	459.135
60	17	1	549.956	534.106
60	18	0	550.922	414.465
60	19	0	552.767	438.31
61	0	0	569.363	448.551
61	1	0	482.824	523.873
61	2	0	535.725	469.178
61	3	0	541.722	467.676
61	4	0	529.876	499.381
61	5	0	527.778	449.414
61	6	0	565.107	416.535
61	7	0	546.596	413.331
61	8	0	527.002	428.21
61	9	0	510.837	540.437
61	10	0	518.887	521.039
61	11	0	557.586	373.663
61	12	0	524.025	473.603
61	13	0	533.726	493.939
61	14	0	572.94	514.314
61	15	0	539.753	493.354
61	16	0	562.685	436.546
61	17	0	552.713	538.997
61	18	0	559.026	373.072
61	19	0	549.076	409.108
62	0	1	569.363	448.551
62	1	0	482.824	523.873
62	2	0	535.725	469.178
62	3	0	541.722	467.676
62	4	0	529.876	499.381
62	5	0	527.778	449.414
62	6	1	565.107	416.535
62	7	0	546.596	413.331
62	8	0	527.002	428.21
62	9	0	510.837	540.437
62	10	0	518.887	521.039
62	11	1	557.586	373.663
62	12	0	524.025	473.603
62	13	0	533.726	493.939
62	14	1	572.94	514.314
62	15	0	539.753	493.354
62	16	1	562.685	436.546
62	17	0	552.713	538.997
62	18	0	559.026	373.072
62	19	0	549.076	409.108
63	0	1	569.363	448.551
63	1	0	482.824	523.873
63	2	0	535.725	469.178
63	3	1	541.722	467.676
63	4	0	529.876	499.381
63	5	0	527.778	449.414
63	6	1	565.107	416.535
63	7	1	546.596	413.331
63	8	0	527.002	428.21
63	9	0	510.837	540.437
63	10	0	518.887	521.039
63	11	1	557.586	373.663
63	12	0	524.025	473.603
63	13	0	533.726	493.939
63	14	1	572.94	514.314
63	15	1	539.753	493.354
63	16	1	562.685	436.546
63	17	1	552.713	538.997
63	18	1	559.026	373.072
63	19	0	549.076	409.108
64	0	1	569.363	448.551
64	1	0	482.824	523.873
64	2	0	535.725	469.178
64	3	1	541.722	467.676
64	4	1	529.876	499.381
64	5	1	527.778	449.414
64	6	1	565.107	416.535
64	7	1	546.596	413.331
64	8	0	527.002	428.21
64	9	1	510.837	540.437
64	10	0	518.887	521.039
64	11	1	557.586	373.663
64	12	1	524.025	473.603
64	13	1	533.726	493.939
64	14	1	572.94	514.314
64	15	0	539.753	493.354
64	16	1	562.685	436.546
64	17	1	552.713	538.997
64	18	1	559.026	373.072
64	19	1	549.076	409.108
65	0	0	569.363	448.551
65	1	0	482.824	523.873
65	2	1	535.725	469.178
65	3	0	541.722	467.676
65	4	0	529.876	499.381
65	5	0	527.778	449.414
65	6	1	565.107	416.535
65	7	1	546.596	413.331
65	8	1	527.002	428.21
65	9	1	510.837	540.437
65	10	1	518.887	521.039
65	11	1	557.586	373.663
65	12	0	524.025	473.603
65	13	0	533.726	493.939
65	14	1	572.94	514.314
65	15	1	539.753	493.354
65	16	0	562.685	436.546
65	17	1	552.713	538.997
65	18	1	559.026	373.072
65	19	1	549.076	409.108
66	0	0	569.363	448.551
66	1	0	482.824	523.873
66	2	0	535.725	469.178
66	3	0	541.722	467.676
66	4	0	529.876	499.381
66	5	1	527.778	449.414
66	6	1	565.107	416.535
66	7	0	546.596	413.331
66	8	0	527.002	428.21
66	9	1	510.837	540.437
66	10	0	518.887	521.039
66	11	1	557.586	373.663
66	12	1	524.025	473.603
66	13	0	533.726	493.939
66	14	1	572.94	514.314
66	15	1	539.753	493.354
66	16	0	562.685	436.546
66	17	1	552.713	538.997
66	18	1	559.026	373.072
66	19	0	549.076	409.108
67	0	0	569.363	448.551
67	1	1	482.824	523.873
67	2	1	535.725	469.178
67	3	0	541.722	467.676
67	4	0	529.876	499.381
67	5	1	527.778	449.414
67	6	1	565.107	416.535
67	7	1	546.596	413.331
67	8	1	527.002	428.21
67	9	1	510.837	540.437
67	10	0	518.887	521.039
67	11	0	557.586	373.663
67	12	1	524.025	473.603
67	13	0	533.726	493.939
67	14	1	572.94	514.314
67	15	1	539.753	493.354
67	16	0	562.685	436.546
67	17	1	552.713	538.997
67	18	0	559.026	373.072
67	19	1	549.076	409.108
68	0	0	569.363	448.551
68	1	0	482.824	523.873
68	2	1	535.725	469.178
68	3	0	541.722	467.676
68	4	0	529.876	499.381
68	5	1	527.778	449.414
68	6	1	565.107	416.535
68	7	1	546.596	413.331
68	8	0	527.002	428.21
68	9	1	510.837	540.437
68	10	0	518.887	521.039
68	11	0	557.586	373.663
68	12	1	524.025	473.603
68	13	0	533.726	493.939
68	14	1	572.94	514.314
68	15	1	539.753	493.354
68	16	0	562.685	436.546
68	17	1	552.713	538.997
68	18	0	559.026	373.072
68	19	1	549.076	409.108
69	0	0	569.363	448.551
69	1	0	482.824	523.873
69	2	1	535.725	469.178
69	3	0	541.722	467.676
69	4	0	529.876	499.381
69	5	1	527.778	449.414
69	6	1	565.107	416.535
69	7	1	546.596	413.331
69	8	0	527.002	428.21
69	9	1	510.837	540.437
69	10	0	518.887	521.039
69	11	0	557.586	373.663
69	12	1	524.025	473.603
69	13	0	533.726	493.939
69	14	1	572.94	514.314
69	15	1	539.753	493.354
69	16	0	562.685	436.546
69	17	1	552.713	538.997
69	18	0	559.026	373.072
69	19	1	549.076	409.108
70	0	0	569.363	448.551
70	1	0	482.824	523.873
70	2	1	535.725	469.178
70	3	0	541.722	467.676
70	4	0	529.876	499.381
70	5	1	527.778	449.414
70	6	1	565.107	416.535
70	7	1	546.596	413.331
70	8	0	527.002	428.21
70	9	1	510.837	540.437
70	10	0	518.887	521.039
70	11	0	557.586	373.663
70	12	1	524.025	473.603
70	13	0	533.726	493.939
70	14	1	572.94	514.314
70	15	1	539.753	493.354
70	16	0	562.685	436.546
70	17	1	552.713	538.997
70	18	0	559.026	373.072
70	19	1	549.076	409.108
71	0	0	569.363	448.551
71	1	0	482.824	523.873
71	2	1	535.725	469.178
71	3	0	541.722	467.676
71	4	0	529.876	499.381
71	5	1	527.778	449.414
71	6	1	565.107	416.535
71	7	1	546.596	413.331
71	8	0	527.002	428.21
71	9	1	510.837	540.437
71	10	0	518.887	521.039
71	11	0	557.586	373.663
71	12	1	524.025	473.603
71	13	0	533.726	493.939
71	14	1	572.94	514.314
71	15	1	539.753	493.354
71	16	0	562.685	436.546
71	17	1	552.713	538.997
71	18	0	559.026	373.072
71	19	1	549.076	409.108
72	0	0	569.363	448.551
72	1	0	482.824	523.873
72	2	1	535.725	469.178
72	3	0	541.722	467.676
72	4	0	529.876	499.381
72	5	1	527.778	449.414
72	6	1	565.107	416.535
72	7	1	546.596	413.331
72	8	0	527.002	428.21
72	9	1	510.837	540.437
72	10	0	518.887	521.039
72	11	0	557.586	373.663
72	12	1	524.025	473.603
72	13	0	533.726	493.939
72	14	1	572.94	514.314
72	15	1	539.753	493.354
72	16	0	562.685	436.546
72	17	1	552.713	538.997
72	18	0	559.026	373.072
72	19	1	549.076	409.108
73	0	0	569.363	448.551
73	1	0	482.824	523.873
73	2	1	535.725	469.178
73	3	0	541.722	467.676
73	4	0	529.876	499.381
73	5	1	527.778	449.414
73	6	1	565.107	416.535
73	7	1	546.596	413.331
73	8	0	527.002	428.21
73	9	1	510.837	540.437
73	10	0	518.887	521.039
73	11	0	557.586	373.663
73	12	1	524.025	473.603
73	13	0	533.726	493.939
73	14	1	572.94	514.314
73	15	1	539.753	493.354
73	16	0	562.685	436.546
73	17	1	552.713	538.997
73	18	0	559.026	373.072
73	19	1	549.076	409.108
74	0	0	569.363	448.551
74	1	0	482.824	523.873
74	2	1	535.725	469.178
74	3	0	541.722	467.676
74	4	0	529.876	499.381
74	5	1	527.778	449.414
74	6	1	565.107	416.535
74	7	1	546.596	413.331
74	8	0	527.002	428.21
74	9	1	510.837	540.437
74	10	0	518.887	521.039
74	11	0	557.586	373.663
74	12	1	524.025	473.603
74	13	0	533.726	493.939
74	14	1	572.94	514.314
74	15	1	539.753	493.354
74	16	0	562.685	436.546
74	17	1	552.713	538.997
74	18	0	559.026	373.072
74	19	1	549.076	409.108
75	0	0	569.363	448.551
75	1	0	482.824	523.873
75	2	1	535.725	469.178
75	3	0	541.722	467.676
75	4	0	529.876	499.381
75	5	1	527.778	449.414
75	6	1	565.107	416.535
75	7	1	546.596	413.331
75	8	0	527.002	428.21
75	9	1	510.837	540.437
75	10	0	518.887	521.039
75	11	0	557.586	373.663
75	12	1	524.025	473.603
75	13	0	533.726	493.939
75	14	1	572.94	514.314
75	15	1	539.753	493.354
75	16	0	562.685	436.546
75	17	1	552.713	538.997
75	18	0	559.026	373.072
75	19	1	549.076	409.108
76	0	0	569.363	448.551
76	1	0	482.824	523.873
76	2	1	535.725	469.178
76	3	0	541.722	467.676
76	4	0	529.876	499.381
76	5	1	527.778	449.414
76	6	1	565.107	416.535
76	7	1	546.596	413.331
76	8	0	527.002	428.21
76	9	1	510.837	540.437
76	10	0	518.887	521.039
76	11	0	557.586	373.663
76	12	1	524.025	473.603
76	13	0	533.726	493.939
76	14	1	572.94	514.314
76	15	1	539.753	493.354
76	16	0	562.685	436.546
76	17	1	552.713	538.997
76	18	0	559.026	373.072
76	19	1	549.076	409.108
77	0	0	569.363	448.551
77	1	0	482.824	523.873
77	2	1	535.725	469.178
77	3	0	541.722	467.676
77	4	0	529.876	499.381
77	5	1	527.778	449.414
77	6	1	565.107	416.535
77	7	1	546.596	413.331
77	8	0	527.002	428.21
77	9	1	510.837	540.437
77	10	0	518.887	521.039
77	11	0	557.586	373.663
77	12	1	524.025	473.603
77	13	0	533.726	493.939
77	14	1	572.94	514.314
77	15	1	539.753	493.354
77	16	0	562.685	436.546
77	17	1	552.713	538.997
77	18	0	559.026	373.072
77	19	1	549.076	409.108
78	0	0	569.363	448.551
78	1	0	482.824	523.873
78	2	1	535.725	469.178
78	3	0	541.722	467.676
78	4	0	529.876	499.381
78	5	1	527.778	449.414
78	6	1	565.107	416.535
78	7	1	546.596	413.331
78	8	0	527.002	428.21
78	9	1	510.837	540.437
78	10	0	518.887	521.039
78	11	0	557.586	373.663
78	12	1	524.025	473.603
78	13	0	533.726	493.939
78	14	1	572.94	514.314
78	15	1	539.753	493.354
78	16	0	562.685	436.546
78	17	1	552.713	538.997
78	18	0	559.026	373.072
78	19	1	549.076	409.108
79	0	0	569.363	448.551
79	1	0	482.824	523.873
79	2	1	535.725	469.178
79	3	0	541.722	467.676
79	4	0	529.876	499.381
79	5	1	527.778	449.414
79	6	1	565.107	416.535
79	7	1	546.596	413.331
79	8	0	527.002	428.21
79	9	1	510.837	540.437
79	10	0	518.887	521.039
79	11	0	557.586	373.663
79	12	1	524.025	473.603
79	13	0	533.726	493.939
79	14	1	572.94	514.314
79	15	1	539.753	493.354
79	16	0	562.685	436.546
79	17	1	552.713	538.997
79	18	0	559.026	373.072
79	19	1	549.076	409.108
80	0	0	569.363	448.551
80	1	0	482.824	523.873
80	2	1	535.725	469.178
80	3	0	541.722	467.676
80	4	0	529.876	499.381
80	5	1	527.778	449.414
80	6	1	565.107	416.535
80	7	1	546.596	413.331
80	8	0	527.002	428.21
80	9	1	510.837	540.437
80	10	0	518.887	521.039
80	11	0	557.586	373.663
80	12	1	524.025	473.603
80	13	0	533.726	493.939
80	14	1	572.94	514.314
80	15	1	539.753	493.354
80	16	0	562.685	436.546
80	17	1	552.713	538.997
80	18	0	559.026	373.072
80	19	1	549.076	409.108
81	0	0	559.621	430.426
81	1	0	431.936	522.448
81	2	0	505.037	461.875
81	3	0	537.298	454.233
81	4	0	521.928	494.727
81	5	0	507.688	437.875
81	6	0	558.539	387.895
81	7	0	544.745	388.749
81	8	0	498.314	410.007
81	9	0	472.639	548.867
81	10	0	500.215	516.625
81	11	0	550.822	329.19
81	12	0	496.541	457.871
81	13	0	505.515	493.283
81	14	0	564.08	508.368
81	15	0	516.54	484.229
81	16	0	547.239	411.432
81	17	0	556.605	539.879
81	18	0	548.164	336.085
81	19	0	533.36	385.856
82	0	0	559.621	430.426
82	1	0	431.936	522.448
82	2	0	505.037	461.875
82	3	0	537.298	454.233
82	4	0	521.928	494.727
82	5	0	507.688	437.875
82	6	0	558.539	387.895
82	7	0	544.745	388.749
82	8	0	498.314	410.007
82	9	0	472.639	548.867
82	10	0	500.215	516.625
82	11	0	550.822	329.19
82	12	0	496.541	457.871
82	13	0	505.515	493.283
82	14	0	564.08	508.368
82	15	0	516.54	484.229
82	16	0	547.239	411.432
82	17	0	556.605	539.879
82	18	0	548.164	336.085
82	19	0	533.36	385.856
83	0	0	559.621	430.426
83	1	0	431.936	522.448
83	2	0	505.037	461.875
83	3	0	537.298	454.233
83	4	0	521.928	494.727
83	5	0	507.688	437.875
83	6	0	558.539	387.895
83	7	1	544.745	388.749
83	8	0	498.314	410.007
83	9	0	472.639	548.867
83	10	0	500.215	516.625
83	11	0	550.822	329.19
83	12	0	496.541	457.871
83	13	0	505.515	493.283
83	14	0	564.08	508.368
83	15	0	516.54	484.229
83	16	0	547.239	411.432
83	17	1	556.605	539.879
83	18	0	548.164	336.085
83	19	0	533.36	385.856
84	0	1	559.621	430.426
84	1	0	431.936	522.448
84	2	0	505.037	461.875
84	3	1	537.298	454.233
84	4	1	521.928	494.727
84	5	0	507.688	437.875
84	6	1	558.539	387.895
84	7	1	544.745	388.749
84	8	0	498.314	410.007
84	9	0	472.639	548.867
84	10	0	500.215	516.625
84	11	1	550.822	329.19
84	12	0	496.541	457.871
84	13	0	505.515	493.283
84	14	1	564.08	508.368
84	15	0	516.54	484.229
84	16	0	547.239	411.432
84	17	0	556.605	539.879
84	18	1	548.164	336.085
84	19	0	533.36	385.856
85	0	0	559.621	430.426
85	1	0	431.936	522.448
85	2	0	505.037	461.875
85	3	0	537.298	454.233
85	4	0	521.928	494.727
85	5	1	507.688	437.875
85	6	1	558.539	387.895
85	7	1	544.745	388.749
85	8	0	498.314	410.007
85	9	0	472.639	548.867
85	10	1	500.215	516.625
85	11	1	550.822	329.19
85	12	0	496.541	457.871
85	13	0	505.515	493.283
85	14	0	564.08	508.368
85	15	1	516.54	484.229
85	16	1	547.239	411.432
85	17	0	556.605	539.879
85	18	1	548.164	336.085
85	19	1	533.36	385.856
86	0	1	559.621	430.426
86	1	0	431.936	522.448
86	2	1	505.037	461.875
86	3	1	537.298	454.233
86	4	0	521.928	494.727
86	5	0	507.688	437.875
86	6	0	558.539	387.895
86	7	0	544.745	388.749
86	8	1	498.314	410.007
86	9	0	472.639	548.867
86	10	0	500.215	516.625
86	11	1	550.822	329.19
86	12	1	496.541	457.871
86	13	1	505.515	493.283
86	14	0	564.08	508.368
86	15	0	516.54	484.229
86	16	0	547.239	411.432
86	17	0	556.605	539.879
86	18	1	548.164	336.085
86	19	0	533.36	385.856
87	0	0	559.621	430.426
87	1	0	431.936	522.448
87	2	0	505.037	461.875
87	3	1	537.298	454.233
87	4	0	521.928	494.727
87	5	1	507.688	437.875
87	6	1	558.539	387.895
87	7	1	544.745	388.749
87	8	0	498.314	410.007
87	9	1	472.639	548.867
87	10	0	500.215	516.625
87	11	0	550.822	329.19
87	12	0	496.541	457.871
87	13	0	505.515	493.283
87	14	0	564.08	508.368
87	15	1	516.54	484.229
87	16	1	547.239	411.432
87	17	0	556.605	539.879
87	18	0	548.164	336.085
87	19	1	533.36	385.856
88	0	0	559.621	430.426
88	1	1	431.936	522.448
88	2	1	505.037	461.875
88	3	1	537.298	454.233
88	4	0	521.928	494.727
88	5	1	507.688	437.875
88	6	1	558.539	387.895
88	7	1	544.745	388.749
88	8	1	498.314	410.007
88	9	1	472.639	548.867
88	10	0	500.215	516.625
88	11	1	550.822	329.19
88	12	1	496.541	457.871
88	13	0	505.515	493.283
88	14	0	564.08	508.368
88	15	1	516.54	484.229
88	16	0	547.239	411.432
88	17	0	556.605	539.879
88	18	1	548.164	336.085
88	19	0	533.36	385.856
89	0	0	559.621	430.426
89	1	0	431.936	522.448
89	2	1	505.037	461.875
89	3	1	537.298	454.233
89	4	0	521.928	494.727
89	5	1	507.688	437.875
89	6	1	558.539	387.895
89	7	1	544.745	388.749
89	8	1	498.314	410.007
89	9	1	472.639	548.867
89	10	0	500.215	516.625
89	11	0	550.822	329.19
89	12	1	496.541	457.871
89	13	0	505.515	493.283
89	14	0	564.08	508.368
89	15	1	516.54	484.229
89	16	0	547.239	411.432
89	17	0	556.605	539.879
89	18	1	548.164	336.085
89	19	0	533.36	385.856
90	0	0	559.621	430.426
90	1	0	431.936	522.448
90	2	1	505.037	461.875
90	3	1	537.298	454.233
90	4	0	521.928	494.727
90	5	1	507.688	437.875
90	6	1	558.539	387.895
90	7	1	544.745	388.749
90	8	1	498.314	410.007
90	9	1	472.639	548.867
90	10	0	500.215	516.625
90	11	0	550.822	329.19
90	12	1	496.541	457.871
90	13	0	505.515	493.283
90	14	0	564.08	508.368
90	15	1	516.54	484.229
90	16	0	547.239	411.432
90	17	0	556.605	539.879
90	18	1	548.164	336.085
90	19	0	533.36	385.856
91	0	0	559.621	430.426
91	1	0	431.936	522.448
91	2	1	505.037	461.875
91	3	1	537.298	454.233
91	4	0	521.928	494.727
91	5	1	507.688	437.875
91	6	1	558.539	387.895
91	7	1	544.745	388.749
91	8	1	498.314	410.007
91	9	1	472.639	548.867
91	10	0	500.215	516.625
91	11	0	550.822	329.19
91	12	1	496.541	457.871
91	13	0	505.515	493.283
91	14	0	564.08	508.368
91	15	1	516.54	484.229
91	16	0	547.239	411.432
91	17	0	556.605	539.879
91	18	1	548.164	336.085
91	19	0	533.36	385.856
92	0	0	559.621	430.426
92	1	0	431.936	522.448
92	2	1	505.037	461.875
92	3	1	537.298	454.233
92	4	0	521.928	494.727
92	5	1	507.688	437.875
92	6	1	558.539	387.895
92	7	1	544.745	388.749
92	8	1	498.314	410.007
92	9	1	472.639	548.867
92	10	0	500.215	516.625
92	11	0	550.822	329.19
92	12	1	496.541	457.871
92	13	0	505.515	493.283
92	14	0	564.08	508.368
92	15	1	516.54	484.229
92	16	0	547.239	411.432
92	17	0	556.605	539.879
92	18	1	548.164	336.085
92	19	0	533.36	385.856
93	0	0	559.621	430.426
93	1	0	431.936	522.448
93	2	1	505.037	461.875
93	3	1	537.298	454.233
93	4	0	521.928	494.727
93	5	1	507.688	437.875
93	6	1	558.539	387.895
93	7	1	544.745	388.749
93	8	1	498.314	410.007
93	9	1	472.639	548.867
93	10	0	500.215	516.625
93	11	0	550.822	329.19
93	12	1	496.541	457.871
93	13	0	505.515	493.283
93	14	0	564.08	508.368
93	15	1	516.54	484.229
93	16	0	547.239	411.432
93	17	0	556.605	539.879
93	18	1	548.164	336.085
93	19	0	533.36	385.856
94	0	0	559.621	430.426
94	1	0	431.936	522.448
94	2	1	505.037	461.875
94	3	1	537.298	454.233
94	4	0	521.928	494.727
94	5	1	507.688	437.875
94	6	1	558.539	387.895
94	7	1	544.745	388.749
94	8	1	498.314	410.007
94	9	1	472.639	548.867
94	10	0	500.215	516.625
94	11	0	550.822	329.19
94	12	1	496.541	457.871
94	13	0	505.515	493.283
94	14	0	564.08	508.368
94	15	1	516.54	484.229
94	16	0	547.239	411.432
94	17	0	556.605	539.879
94	18	1	548.164	336.085
94	19	0	533.36	385.856
95	0	0	559.621	430.426
95	1	0	431.936	522.448
95	2	1	505.037	461.875
95	3	1	537.298	454.233
95	4	0	521.928	494.727
95	5	1	507.688	437.875
95	6	1	558.539	387.895
95	7	1	544.745	388.749
95	8	1	498.314	410.007
95	9	1	472.639	548.867
95	10	0	500.215	516.625
95	11	0	550.822	329.19
95	12	1	496.541	457.871
95	13	0	505.515	493.283
95	14	0	564.08	508.368
95	15	1	516.54	484.229
95	16	0	547.239	411.432
95	17	0	556.605	539.879
95	18	1	548.164	336.085
95	19	0	533.36	385.856
96	0	0	559.621	430.426
96	1	0	431.936	522.448
96	2	1	505.037	461.875
96	3	1	537.298	454.233
96	4	0	521.928	494.727
96	5	1	507.688	437.875
96	6	1	558.539	387.895
96	7	1	544.745	388.749
96	8	1	498.314	410.007
96	9	1	472.639	548.867
96	10	0	500.215	516.625
96	11	0	550.822	329.19
96	12	1	496.541	457.871
96	13	0	505.515	493.283
96	14	0	564.08	508.368
96	15	1	516.54	484.229
96	16	0	547.239	411.432
96	17	0	556.605	539.879
96	18	1	548.164	336.085
96	19	0	533.36	385.856
97	0	0	559.621	430.426
97	1	0	431.936	522.448
97	2	1	505.037	461.875
97	3	1	537.298	454.233
97	4	0	521.928	494.727
97	5	1	507.688	437.875
97	6	1	558.539	387.895
97	7	1	544.745	388.749
97	8	1	498.314	410.007
97	9	1	472.639	548.867
97	10	0	500.215	516.625
97	11	0	550.822	329.19
97	12	1	496.541	457.871
97	13	0	505.515	493.283
