755	19	1	1	1
756	0	1	1	1
756	1	1	1	1
756	2	1	1	1
756	3	1	270.064	1
756	4	1	1	304.064
756	5	1	754.386	1
756	6	0	1	377.45
756	7	0	1	1
756	8	0	1	1
756	9	1	1	1
756	10	1	531.449	1
756	11	1	207.387	1
756	12	0	1	1
756	13	1	738.586	1
756	14	0	1	1
756	15	0	1	1
756	16	1	329	1
756	17	0	1	1
756	18	1	1	1
756	19	0	1	1
757	0	0	1	1
757	1	0	1	1
757	2	0	1	1
757	3	1	270.064	1
757	4	1	1	304.064
757	5	1	754.386	1
757	6	1	1	377.45
757	7	1	1	1
757	8	1	1	1
757	9	0	1	1
757	10	0	531.449	1
757	11	1	207.387	1
757	12	1	1	1
757	13	1	738.586	1
757	14	1	1	1
757	15	1	1	1
757	16	1	329	1
757	17	1	1	1
757	18	0	1	1
757	19	1	1	1
758	0	1	1	1
758	1	1	1	1
758	2	1	1	1
758	3	1	270.064	1
758	4	1	1	304.064
758	5	1	754.386	1
758	6	0	1	377.45
758	7	0	1	1
758	8	0	1	1
758	9	1	1	1
758	10	0	531.449	1
758	11	0	207.387	1
758	12	0	1	1
758	13	1	738.586	1
758	14	0	1	1
758	15	0	1	1
758	16	0	329	1
758	17	0	1	1
758	18	0	1	1
758	19	0	1	1
759	0	0	1	1
759	1	0	1	1
759	2	0	1	1
759	3	1	270.064	1
759	4	1	1	304.064
759	5	1	754.386	1
759	6	1	1	377.45
759	7	1	1	1
759	8	1	1	1
759	9	0	1	1
759	10	0	531.449	1
759	11	0	207.387	1
759	12	1	1	1
759	13	1	738.586	1
759	14	1	1	1
759	15	1	1	1
759	16	0	329	1
759	17	0	1	1
759	18	0	1	1
759	19	0	1	1
760	0	1	1	1
760	1	0	1	1
760	2	0	1	1
760	3	1	270.064	1
760	4	1	1	304.064
760	5	1	754.386	1
760	6	1	1	377.45
760	7	1	1	1
760	8	1	1	1
760	9	0	1	1
760	10	0	531.449	1
760	11	0	207.387	1
760	12	0	1	1
760	13	1	738.586	1
760	14	1	1	1
760	15	0	1	1
760	16	0	329	1
760	17	0	1	1
760	18	0	1	1
760	19	0	1	1
761	0	0	1	1
761	1	0	1	1
761	2	0	1	1
761	3	0	282.706	1
761	4	0	1	265.562
761	5	0	771.13	1
761	6	0	1	357.312
761	7	0	1	1
761	8	0	1	1
761	9	0	1	1
761	10	0	546.325	1
761	11	0	219.124	1
761	12	0	1	1
761	13	0	756.074	1
761	14	0	1	1
761	15	0	1	1
761	16	0	342.487	1
761	17	0	1	1
761	18	0	1	1
761	19	0	1	1
762	0	0	1	1
762	1	0	1	1
762	2	0	1	1
762	3	1	282.706	1
762	4	0	1	265.562
762	5	1	771.13	1
762	6	0	1	357.312
762	7	0	1	1
762	8	0	1	1
762	9	0	1	1
762	10	1	546.325	1
762	11	1	219.124	1
762	12	0	1	1
762	13	1	756.074	1
762	14	0	1	1
762	15	0	1	1
762	16	1	342.487	1
762	17	0	1	1
762	18	0	1	1
762	19	0	1	1
763	0	0	1	1
763	1	0	1	1
763	2	0	1	1
763	3	1	282.706	1
763	4	0	1	265.562
763	5	1	771.13	1
763	6	0	1	357.312
763	7	0	1	1
763	8	0	1	1
763	9	0	1	1
763	10	1	546.325	1
763	11	1	219.124	1
763	12	0	1	1
763	13	1	756.074	1
763	14	0	1	1
763	15	0	1	1
763	16	1	342.487	1
763	17	0	1	1
763	18	0	1	1
763	19	0	1	1
764	0	0	1	1
764	1	0	1	1
764	2	0	1	1
764	3	1	282.706	1
764	4	0	1	265.562
764	5	1	771.13	1
764	6	0	1	357.312
764	7	0	1	1
764	8	0	1	1
764	9	0	1	1
764	10	1	546.325	1
764	11	1	219.124	1
764	12	0	1	1
764	13	1	756.074	1
764	14	0	1	1
764	15	0	1	1
764	16	1	342.487	1
764	17	0	1	1
764	18	0	1	1
764	19	0	1	1
765	0	0	1	1
765	1	0	1	1
765	2	0	1	1
765	3	1	282.706	1
765	4	0	1	265.562
765	5	1	771.13	1
765	6	0	1	357.312
765	7	0	1	1
765	8	0	1	1
765	9	0	1	1
765	10	1	546.325	1
765	11	1	219.124	1
765	12	0	1	1
765	13	1	756.074	1
765	14	0	1	1
765	15	0	1	1
765	16	1	342.487	1
765	17	0	1	1
765	18	0	1	1
765	19	0	1	1
766	0	0	1	1
766	1	0	1	1
766	2	0	1	1
766	3	1	282.706	1
766	4	0	1	265.562
766	5	1	771.13	1
766	6	0	1	357.312
766	7	0	1	1
766	8	0	1	1
766	9	0	1	1
766	10	1	546.325	1
766	11	1	219.124	1
766	12	0	1	1
766	13	1	756.074	1
766	14	0	1	1
766	15	0	1	1
766	16	1	342.487	1
766	17	0	1	1
766	18	0	1	1
766	19	0	1	1
767	0	1	1	1
767	1	0	1	1
767	2	0	1	1
767	3	1	282.706	1
767	4	0	1	265.562
767	5	1	771.13	1
767	6	0	1	357.312
767	7	0	1	1
767	8	0	1	1
767	9	0	1	1
767	10	1	546.325	1
767	11	1	219.124	1
767	12	0	1	1
767	13	1	756.074	1
767	14	0	1	1
767	15	0	1	1
767	16	1	342.487	1
767	17	0	1	1
767	18	0	1	1
767	19	0	1	1
768	0	1	1	1
768	1	0	1	1
768	2	0	1	1
768	3	1	282.706	1
768	4	0	1	265.562
768	5	1	771.13	1
768	6	0	1	357.312
768	7	1	1	1
768	8	0	1	1
768	9	0	1	1
768	10	1	546.325	1
768	11	1	219.124	1
768	12	0	1	1
768	13	1	756.074	1
768	14	0	1	1
768	15	0	1	1
768	16	1	342.487	1
768	17	0	1	1
768	18	0	1	1
768	19	0	1	1
769	0	1	1	1
769	1	1	1	1
769	2	0	1	1
769	3	1	282.706	1
769	4	0	1	265.562
769	5	1	771.13	1
769	6	0	1	357.312
769	7	1	1	1
769	8	0	1	1
769	9	0	1	1
769	10	1	546.325	1
769	11	1	219.124	1
769	12	1	1	1
769	13	1	756.074	1
769	14	1	1	1
769	15	0	1	1
769	16	1	342.487	1
769	17	0	1	1
769	18	0	1	1
769	19	0	1	1
770	0	1	1	1
770	1	1	1	1
770	2	0	1	1
770	3	1	282.706	1
770	4	0	1	265.562
770	5	1	771.13	1
770	6	0	1	357.312
770	7	1	1	1
770	8	1	1	1
770	9	0	1	1
770	10	1	546.325	1
770	11	1	219.124	1
770	12	1	1	1
770	13	1	756.074	1
770	14	1	1	1
770	15	0	1	1
770	16	1	342.487	1
770	17	0	1	1
770	18	0	1	1
770	19	0	1	1
771	0	1	1	1
771	1	1	1	1
771	2	0	1	1
771	3	1	282.706	1
771	4	0	1	265.562
771	5	1	771.13	1
771	6	0	1	357.312
771	7	1	1	1
771	8	1	1	1
771	9	0	1	1
771	10	1	546.325	1
771	11	1	219.124	1
771	12	1	1	1
771	13	1	756.074	1
771	14	1	1	1
771	15	1	1	1
771	16	1	342.487	1
771	17	0	1	1
771	18	0	1	1
771	19	0	1	1
772	0	1	1	1
772	1	1	1	1
772	2	0	1	1
772	3	1	282.706	1
772	4	0	1	265.562
772	5	1	771.13	1
772	6	0	1	357.312
772	7	0	1	1
772	8	0	1	1
772	9	0	1	1
772	10	1	546.325	1
772	11	1	219.124	1
772	12	1	1	1
772	13	1	756.074	1
772	14	1	1	1
772	15	0	1	1
772	16	1	342.487	1
772	17	0	1	1
772	18	1	1	1
772	19	1	1	1
773	0	1	1	1
773	1	1	1	1
773	2	0	1	1
773	3	1	282.706	1
773	4	0	1	265.562
773	5	1	771.13	1
773	6	0	1	357.312
773	7	1	1	1
773	8	1	1	1
773	9	1	1	1
773	10	1	546.325	1
773	11	1	219.124	1
773	12	0	1	1
773	13	1	756.074	1
773	14	0	1	1
773	15	1	1	1
773	16	1	342.487	1
773	17	0	1	1
773	18	0	1	1
773	19	0	1	1
774	0	0	1	1
774	1	0	1	1
774	2	0	1	1
774	3	1	282.706	1
774	4	0	1	265.562
774	5	1	771.13	1
774	6	0	1	357.312
774	7	0	1	1
774	8	0	1	1
774	9	0	1	1
774	10	1	546.325	1
774	11	1	219.124	1
774	12	1	1	1
774	13	1	756.074	1
774	14	1	1	1
774	15	0	1	1
774	16	1	342.487	1
774	17	0	1	1
774	18	1	1	1
774	19	1	1	1
775	0	1	1	1
775	1	1	1	1
775	2	1	1	1
775	3	1	282.706	1
775	4	0	1	265.562
775	5	1	771.13	1
775	6	0	1	357.312
775	7	1	1	1
775	8	1	1	1
775	9	1	1	1
775	10	1	546.325	1
775	11	1	219.124	1
775	12	0	1	1
775	13	1	756.074	1
775	14	0	1	1
775	15	1	1	1
775	16	1	342.487	1
775	17	1	1	1
775	18	0	1	1
775	19	0	1	1
776	0	0	1	1
776	1	0	1	1
776	2	0	1	1
776	3	1	282.706	1
776	4	1	1	265.562
776	5	1	771.13	1
776	6	0	1	357.312
776	7	0	1	1
776	8	0	1	1
776	9	0	1	1
776	10	1	546.325	1
776	11	1	219.124	1
776	12	1	1	1
776	13	1	756.074	1
776	14	1	1	1
776	15	0	1	1
776	16	1	342.487	1
776	17	0	1	1
776	18	1	1	1
776	19	1	1	1
777	0	1	1	1
777	1	1	1	1
777	2	1	1	1
777	3	1	282.706	1
777	4	0	1	265.562
777	5	1	771.13	1
777	6	0	1	357.312
777	7	1	1	1
777	8	1	1	1
777	9	1	1	1
777	10	0	546.325	1
777	11	1	219.124	1
777	12	0	1	1
777	13	1	756.074	1
777	14	0	1	1
777	15	1	1	1
777	16	1	342.487	1
777	17	1	1	1
777	18	0	1	1
777	19	0	1	1
778	0	0	1	1
778	1	0	1	1
778	2	0	1	1
778	3	1	282.706	1
778	4	1	1	265.562
778	5	1	771.13	1
778	6	1	1	357.312
778	7	0	1	1
778	8	0	1	1
778	9	0	1	1
778	10	0	546.325	1
778	11	1	219.124	1
778	12	1	1	1
778	13	1	756.074	1
778	14	1	1	1
778	15	0	1	1
778	16	1	342.487	1
778	17	0	1	1
778	18	1	1	1
778	19	1	1	1
779	0	1	1	1
779	1	1	1	1
779	2	1	1	1
779	3	1	282.706	1
779	4	0	1	265.562
779	5	1	771.13	1
779	6	0	1	357.312
779	7	0	1	1
779	8	1	1	1
779	9	1	1	1
779	10	0	546.325	1
779	11	1	219.124	1
779	12	0	1	1
779	13	1	756.074	1
779	14	0	1	1
779	15	1	1	1
779	16	1	342.487	1
779	17	1	1	1
779	18	0	1	1
779	19	1	1	1
780	0	1	1	1
780	1	0	1	1
780	2	0	1	1
780	3	0	282.706	1
780	4	1	1	265.562
780	5	1	771.13	1
780	6	1	1	357.312
780	7	0	1	1
780	8	1	1	1
780	9	0	1	1
780	10	0	546.325	1
780	11	1	219.124	1
780	12	0	1	1
780	13	1	756.074	1
780	14	1	1	1
780	15	0	1	1
780	16	1	342.487	1
780	17	0	1	1
780	18	1	1	1
780	19	1	1	1
781	0	0	1	1
781	1	0	1	1
781	2	0	1	1
781	3	0	296.569	1
781	4	0	1	235.471
781	5	0	787.851	1
781	6	0	1	337.335
781	7	0	1	1
781	8	0	1	1
781	9	0	1	1
781	10	0	561.732	1
781	11	0	232.142	1
781	12	0	1	1
781	13	0	773.548	1
781	14	0	1	1
781	15	0	1	1
781	16	0	356.101	1
781	17	0	1	1
781	18	0	1	1
781	19	0	1	1
782	0	0	1	1
782	1	0	1	1
782	2	0	1	1
782	3	1	296.569	1
782	4	0	1	235.471
782	5	1	787.851	1
782	6	0	1	337.335
782	7	0	1	1
782	8	0	1	1
782	9	0	1	1
782	10	1	561.732	1
782	11	1	232.142	1
782	12	0	1	1
782	13	1	773.548	1
782	14	0	1	1
782	15	0	1	1
782	16	1	356.101	1
782	17	0	1	1
782	18	0	1	1
782	19	0	1	1
783	0	0	1	1
783	1	0	1	1
783	2	0	1	1
783	3	1	296.569	1
783	4	0	1	235.471
783	5	1	787.851	1
783	6	0	1	337.335
783	7	0	1	1
783	8	0	1	1
783	9	0	1	1
783	10	1	561.732	1
783	11	1	232.142	1
783	12	0	1	1
783	13	1	773.548	1
783	14	0	1	1
783	15	0	1	1
783	16	1	356.101	1
783	17	0	1	1
783	18	0	1	1
783	19	0	1	1
784	0	0	1	1
784	1	0	1	1
784	2	0	1	1
784	3	1	296.569	1
784	4	0	1	235.471
784	5	1	787.851	1
784	6	0	1	337.335
784	7	0	1	1
784	8	0	1	1
784	9	0	1	1
784	10	1	561.732	1
784	11	1	232.142	1
784	12	0	1	1
784	13	1	773.548	1
784	14	0	1	1
784	15	0	1	1
784	16	1	356.101	1
784	17	0	1	1
784	18	0	1	1
784	19	0	1	1
785	0	0	1	1
785	1	0	1	1
785	2	0	1	1
785	3	1	296.569	1
785	4	0	1	235.471
785	5	1	787.851	1
785	6	0	1	337.335
785	7	0	1	1
785	8	0	1	1
785	9	0	1	1
785	10	1	561.732	1
785	11	1	232.142	1
785	12	0	1	1
785	13	1	773.548	1
785	14	0	1	1
785	15	0	1	1
785	16	1	356.101	1
785	17	0	1	1
785	18	0	1	1
785	19	0	1	1
786	0	0	1	1
786	1	0	1	1
786	2	0	1	1
786	3	1	296.569	1
786	4	0	1	235.471
786	5	1	787.851	1
786	6	0	1	337.335
786	7	0	1	1
786	8	0	1	1
786	9	0	1	1
786	10	1	561.732	1
786	11	1	232.142	1
786	12	0	1	1
786	13	1	773.548	1
786	14	0	1	1
786	15	0	1	1
786	16	1	356.101	1
786	17	0	1	1
786	18	0	1	1
786	19	0	1	1
787	0	1	1	1
787	1	0	1	1
787	2	0	1	1
787	3	1	296.569	1
787	4	0	1	235.471
787	5	1	787.851	1
787	6	0	1	337.335
787	7	0	1	1
787	8	0	1	1
787	9	0	1	1
787	10	1	561.732	1
787	11	1	232.142	1
787	12	0	1	1
787	13	1	773.548	1
787	14	0	1	1
787	15	0	1	1
787	16	1	356.101	1
787	17	0	1	1
787	18	0	1	1
787	19	0	1	1
788	0	1	1	1
788	1	0	1	1
788	2	0	1	1
788	3	1	296.569	1
788	4	0	1	235.471
788	5	1	787.851	1
788	6	0	1	337.335
788	7	0	1	1
788	8	0	1	1
788	9	0	1	1
788	10	1	561.732	1
788	11	1	232.142	1
788	12	0	1	1
788	13	1	773.548	1
788	14	1	1	1
788	15	0	1	1
788	16	1	356.101	1
788	17	0	1	1
788	18	0	1	1
788	19	0	1	1
789	0	1	1	1
789	1	1	1	1
789	2	0	1	1
789	3	1	296.569	1
789	4	0	1	235.471
789	5	1	787.851	1
789	6	0	1	337.335
789	7	0	1	1
789	8	0	1	1
789	9	0	1	1
789	10	1	561.732	1
789	11	1	232.142	1
789	12	1	1	1
789	13	1	773.548	1
789	14	1	1	1
789	15	0	1	1
789	16	1	356.101	1
789	17	0	1	1
789	18	0	1	1
789	19	0	1	1
790	0	1	1	1
790	1	1	1	1
790	2	0	1	1
790	3	1	296.569	1
790	4	0	1	235.471
790	5	1	787.851	1
790	6	0	1	337.335
790	7	0	1	1
790	8	1	1	1
790	9	0	1	1
790	10	1	561.732	1
790	11	1	232.142	1
790	12	1	1	1
790	13	1	773.548	1
790	14	1	1	1
790	15	1	1	1
790	16	1	356.101	1
790	17	0	1	1
790	18	0	1	1
790	19	0	1	1
791	0	1	1	1
791	1	0	1	1
791	2	0	1	1
791	3	1	296.569	1
791	4	0	1	235.471
791	5	1	787.851	1
791	6	0	1	337.335
791	7	1	1	1
791	8	1	1	1
791	9	0	1	1
791	10	1	561.732	1
791	11	1	232.142	1
791	12	1	1	1
791	13	1	773.548	1
791	14	1	1	1
791	15	0	1	1
791	16	1	356.101	1
791	17	0	1	1
791	18	0	1	1
791	19	0	1	1
792	0	1	1	1
792	1	1	1	1
792	2	0	1	1
792	3	1	296.569	1
792	4	0	1	235.471
792	5	1	787.851	1
792	6	0	1	337.335
792	7	0	1	1
792	8	1	1	1
792	9	0	1	1
792	10	1	561.732	1
792	11	1	232.142	1
792	12	1	1	1
792	13	1	773.548	1
792	14	0	1	1
792	15	1	1	1
792	16	1	356.101	1
792	17	0	1	1
792	18	1	1	1
792	19	0	1	1
793	0	1	1	1
793	1	0	1	1
793	2	0	1	1
793	3	1	296.569	1
793	4	0	1	235.471
793	5	1	787.851	1
793	6	0	1	337.335
793	7	1	1	1
793	8	0	1	1
793	9	1	1	1
793	10	1	561.732	1
793	11	1	232.142	1
793	12	0	1	1
793	13	1	773.548	1
793	14	1	1	1
793	15	0	1	1
793	16	1	356.101	1
793	17	1	1	1
793	18	0	1	1
793	19	1	1	1
794	0	1	1	1
794	1	1	1	1
794	2	1	1	1
794	3	1	296.569	1
794	4	1	1	235.471
794	5	1	787.851	1
794	6	0	1	337.335
794	7	0	1	1
794	8	1	1	1
794	9	0	1	1
794	10	1	561.732	1
794	11	1	232.142	1
794	12	1	1	1
794	13	1	773.548	1
794	14	0	1	1
794	15	1	1	1
794	16	1	356.101	1
794	17	0	1	1
794	18	1	1	1
794	19	0	1	1
795	0	0	1	1
795	1	0	1	1
795	2	0	1	1
795	3	1	296.569	1
795	4	0	1	235.471
795	5	1	787.851	1
795	6	0	1	337.335
795	7	1	1	1
795	8	0	1	1
795	9	1	1	1
795	10	1	561.732	1
795	11	1	232.142	1
795	12	0	1	1
795	13	1	773.548	1
795	14	1	1	1
795	15	0	1	1
795	16	1	356.101	1
795	17	1	1	1
795	18	0	1	1
795	19	1	1	1
796	0	1	1	1
796	1	1	1	1
796	2	1	1	1
796	3	1	296.569	1
796	4	1	1	235.471
796	5	1	787.851	1
796	6	0	1	337.335
796	7	0	1	1
796	8	1	1	1
796	9	0	1	1
796	10	1	561.732	1
796	11	1	232.142	1
796	12	1	1	1
796	13	1	773.548	1
796	14	0	1	1
796	15	1	1	1
796	16	1	356.101	1
796	17	0	1	1
796	18	1	1	1
796	19	0	1	1
797	0	0	1	1
797	1	0	1	1
797	2	0	1	1
797	3	1	296.569	1
797	4	0	1	235.471
797	5	1	787.851	1
797	6	1	1	337.335
797	7	1	1	1
797	8	0	1	1
797	9	1	1	1
797	10	1	561.732	1
797	11	1	232.142	1
797	12	0	1	1
797	13	1	773.548	1
797	14	1	1	1
797	15	0	1	1
797	16	0	356.101	1
797	17	1	1	1
797	18	0	1	1
797	19	1	1	1
798	0	1	1	1
798	1	1	1	1
798	2	1	1	1
798	3	1	296.569	1
798	4	1	1	235.471
798	5	1	787.851	1
798	6	0	1	337.335
798	7	0	1	1
798	8	1	1	1
798	9	0	1	1
798	10	1	561.732	1
798	11	1	232.142	1
798	12	1	1	1
798	13	1	773.548	1
798	14	0	1	1
798	15	1	1	1
798	16	0	356.101	1
798	17	0	1	1
798	18	1	1	1
798	19	0	1	1
799	0	0	1	1
799	1	1	1	1
799	2	1	1	1
799	3	1	296.569	1
799	4	1	1	235.471
799	5	1	787.851	1
799	6	1	1	337.335
799	7	1	1	1
799	8	0	1	1
799	9	1	1	1
799	10	1	561.732	1
799	11	1	232.142	1
799	12	0	1	1
799	13	1	773.548	1
799	14	0	1	1
799	15	1	1	1
799	16	0	356.101	1
799	17	1	1	1
799	18	0	1	1
799	19	1	1	1
800	0	0	1	1
800	1	1	1	1
800	2	1	1	1
800	3	1	296.569	1
800	4	1	1	235.471
800	5	0	787.851	1
800	6	0	1	337.335
800	7	0	1	1
800	8	1	1	1
800	9	1	1	1
800	10	1	561.732	1
800	11	1	232.142	1
800	12	1	1	1
800	13	1	773.548	1
800	14	0	1	1
800	15	1	1	1
800	16	0	356.101	1
800	17	1	1	1
800	18	0	1	1
800	19	0	1	1
801	0	0	1	1
801	1	0	1	1
801	2	0	1	1
801	3	0	311.477	1
801	4	0	1	193.683
801	5	0	805.023	1
801	6	0	1	315.943
801	7	0	1	1
801	8	0	1	1
801	9	0	1	1
801	10	0	577.5	1
801	11	0	246.21	1
801	12	0	1	1
801	13	0	791.026	1
801	14	0	1	1
801	15	0	1	1
801	16	0	370.487	1
801	17	0	1	1
801	18	0	1	1
801	19	0	1	1
802	0	0	1	1
802	1	0	1	1
802	2	0	1	1
802	3	1	311.477	1
802	4	0	1	193.683
802	5	1	805.023	1
802	6	0	1	315.943
802	7	0	1	1
802	8	0	1	1
802	9	0	1	1
802	10	1	577.5	1
802	11	1	246.21	1
802	12	0	1	1
802	13	1	791.026	1
802	14	0	1	1
802	15	0	1	1
802	16	1	370.487	1
802	17	0	1	1
802	18	0	1	1
802	19	0	1	1
803	0	0	1	1
803	1	0	1	1
803	2	0	1	1
803	3	1	311.477	1
803	4	0	1	193.683
803	5	1	805.023	1
803	6	0	1	315.943
803	7	0	1	1
803	8	0	1	1
803	9	0	1	1
803	10	1	577.5	1
803	11	1	246.21	1
803	12	0	1	1
803	13	1	791.026	1
803	14	0	1	1
803	15	0	1	1
803	16	1	370.487	1
803	17	0	1	1
803	18	0	1	1
803	19	0	1	1
804	0	0	1	1
804	1	0	1	1
804	2	0	1	1
804	3	1	311.477	1
804	4	0	1	193.683
804	5	1	805.023	1
804	6	0	1	315.943
804	7	0	1	1
804	8	0	1	1
804	9	0	1	1
804	10	1	577.5	1
804	11	1	246.21	1
804	12	0	1	1
804	13	1	791.026	1
804	14	0	1	1
804	15	0	1	1
804	16	1	370.487	1
804	17	0	1	1
804	18	0	1	1
804	19	0	1	1
805	0	0	1	1
805	1	0	1	1
805	2	0	1	1
805	3	1	311.477	1
805	4	0	1	193.683
805	5	1	805.023	1
805	6	0	1	315.943
805	7	0	1	1
805	8	0	1	1
805	9	0	1	1
805	10	1	577.5	1
805	11	1	246.21	1
805	12	0	1	1
805	13	1	791.026	1
805	14	0	1	1
805	15	0	1	1
805	16	1	370.487	1
805	17	0	1	1
805	18	0	1	1
805	19	0	1	1
806	0	0	1	1
806	1	0	1	1
806	2	0	1	1
806	3	1	311.477	1
806	4	0	1	193.683
806	5	1	805.023	1
806	6	0	1	315.943
806	7	0	1	1
806	8	0	1	1
806	9	0	1	1
806	10	1	577.5	1
806	11	1	246.21	1
806	12	0	1	1
806	13	1	791.026	1
806	14	0	1	1
806	15	0	1	1
806	16	1	370.487	1
806	17	0	1	1
806	18	0	1	1
806	19	0	1	1
807	0	1	1	1
807	1	0	1	1
807	2	0	1	1
807	3	1	311.477	1
807	4	0	1	193.683
807	5	1	805.023	1
807	6	0	1	315.943
807	7	0	1	1
807	8	0	1	1
807	9	0	1	1
807	10	1	577.5	1
807	11	1	246.21	1
807	12	0	1	1
807	13	1	791.026	1
807	14	0	1	1
807	15	0	1	1
807	16	1	370.487	1
807	17	0	1	1
807	18	0	1	1
807	19	0	1	1
808	0	1	1	1
808	1	0	1	1
808	2	0	1	1
808	3	1	311.477	1
808	4	0	1	193.683
808	5	1	805.023	1
808	6	0	1	315.943
808	7	0	1	1
808	8	0	1	1
808	9	0	1	1
808	10	1	577.5	1
808	11	1	246.21	1
808	12	1	1	1
808	13	1	791.026	1
808	14	0	1	1
808	15	0	1	1
808	16	1	370.487	1
808	17	0	1	1
808	18	0	1	1
808	19	0	1	1
809	0	1	1	1
809	1	0	1	1
809	2	0	1	1
809	3	1	311.477	1
809	4	0	1	193.683
809	5	1	805.023	1
809	6	0	1	315.943
809	7	0	1	1
809	8	1	1	1
809	9	0	1	1
809	10	1	577.5	1
809	11	1	246.21	1
809	12	1	1	1
809	13	1	791.026	1
809	14	1	1	1
809	15	1	1	1
809	16	1	370.487	1
809	17	0	1	1
809	18	0	1	1
809	19	0	1	1
810	0	1	1	1
810	1	0	1	1
810	2	0	1	1
810	3	1	311.477	1
810	4	0	1	193.683
810	5	1	805.023	1
810	6	0	1	315.943
810	7	1	1	1
810	8	1	1	1
810	9	0	1	1
810	10	1	577.5	1
810	11	1	246.21	1
810	12	1	1	1
810	13	1	791.026	1
810	14	1	1	1
810	15	1	1	1
810	16	1	370.487	1
810	17	0	1	1
810	18	0	1	1
810	19	0	1	1
811	0	1	1	1
811	1	1	1	1
811	2	0	1	1
811	3	1	311.477	1
811	4	0	1	193.683
811	5	1	805.023	1
811	6	0	1	315.943
811	7	0	1	1
811	8	1	1	1
811	9	0	1	1
811	10	1	577.5	1
811	11	1	246.21	1
811	12	1	1	1
811	13	1	791.026	1
811	14	1	1	1
811	15	1	1	1
811	16	1	370.487	1
811	17	0	1	1
811	18	0	1	1
811	19	0	1	1
812	0	1	1	1
812	1	0	1	1
812	2	0	1	1
812	3	1	311.477	1
812	4	0	1	193.683
812	5	1	805.023	1
812	6	0	1	315.943
812	7	1	1	1
812	8	0	1	1
812	9	0	1	1
812	10	1	577.5	1
812	11	1	246.21	1
812	12	1	1	1
812	13	1	791.026	1
812	14	1	1	1
812	15	1	1	1
812	16	1	370.487	1
812	17	1	1	1
812	18	1	1	1
812	19	0	1	1
813	0	1	1	1
813	1	1	1	1
813	2	1	1	1
813	3	1	311.477	1
813	4	0	1	193.683
813	5	1	805.023	1
813	6	0	1	315.943
813	7	0	1	1
813	8	1	1	1
813	9	1	1	1
813	10	1	577.5	1
813	11	1	246.21	1
813	12	0	1	1
813	13	1	791.026	1
813	14	1	1	1
813	15	0	1	1
813	16	1	370.487	1
813	17	0	1	1
813	18	0	1	1
813	19	1	1	1
814	0	1	1	1
814	1	0	1	1
814	2	0	1	1
814	3	1	311.477	1
814	4	1	1	193.683
814	5	1	805.023	1
814	6	0	1	315.943
814	7	1	1	1
814	8	0	1	1
814	9	0	1	1
814	10	1	577.5	1
814	11	1	246.21	1
814	12	1	1	1
814	13	1	791.026	1
814	14	0	1	1
814	15	1	1	1
814	16	1	370.487	1
814	17	1	1	1
814	18	1	1	1
814	19	0	1	1
815	0	0	1	1
815	1	1	1	1
815	2	1	1	1
815	3	1	311.477	1
815	4	0	1	193.683
815	5	1	805.023	1
815	6	0	1	315.943
815	7	0	1	1
815	8	1	1	1
815	9	1	1	1
815	10	1	577.5	1
815	11	1	246.21	1
815	12	0	1	1
815	13	1	791.026	1
815	14	1	1	1
815	15	0	1	1
815	16	1	370.487	1
815	17	0	1	1
815	18	0	1	1
815	19	1	1	1
816	0	1	1	1
816	1	0	1	1
816	2	0	1	1
816	3	1	311.477	1
816	4	1	1	193.683
816	5	1	805.023	1
816	6	1	1	315.943
816	7	1	1	1
816	8	0	1	1
816	9	0	1	1
816	10	1	577.5	1
816	11	1	246.21	1
816	12	1	1	1
816	13	1	791.026	1
816	14	0	1	1
816	15	1	1	1
816	16	1	370.487	1
816	17	1	1	1
816	18	1	1	1
816	19	0	1	1
817	0	0	1	1
817	1	1	1	1
817	2	1	1	1
817	3	1	311.477	1
817	4	0	1	193.683
817	5	1	805.023	1
817	6	0	1	315.943
817	7	0	1	1
817	8	1	1	1
817	9	1	1	1
817	10	1	577.5	1
817	11	1	246.21	1
817	12	0	1	1
817	13	1	791.026	1
817	14	1	1	1
817	15	0	1	1
817	16	1	370.487	1
817	17	0	1	1
817	18	0	1	1
817	19	1	1	1
818	0	1	1	1
818	1	0	1	1
818	2	0	1	1
818	3	1	311.477	1
818	4	1	1	193.683
818	5	1	805.023	1
818	6	1	1	315.943
818	7	1	1	1
818	8	0	1	1
818	9	0	1	1
818	10	1	577.5	1
818	11	1	246.21	1
818	12	1	1	1
818	13	1	791.026	1
818	14	0	1	1
818	15	1	1	1
818	16	1	370.487	1
818	17	1	1	1
818	18	1	1	1
818	19	0	1	1
819	0	0	1	1
819	1	1	1	1
819	2	1	1	1
819	3	1	311.477	1
819	4	0	1	193.683
819	5	1	805.023	1
819	6	1	1	315.943
819	7	1	1	1
819	8	0	1	1
819	9	1	1	1
819	10	1	577.5	1
819	11	1	246.21	1
819	12	1	1	1
819	13	1	791.026	1
819	14	1	1	1
819	15	0	1	1
819	16	1	370.487	1
819	17	1	1	1
819	18	0	1	1
819	19	1	1	1
820	0	0	1	1
820	1	0	1	1
820	2	1	1	1
820	3	1	311.477	1
820	4	0	1	193.683
820	5	1	805.023	1
820	6	1	1	315.943
820	7	1	1	1
820	8	0	1	1
820	9	0	1	1
820	10	0	577.5	1
820	11	1	246.21	1
820	12	1	1	1
820	13	1	791.026	1
820	14	0	1	1
820	15	0	1	1
